,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2617,000408.SZ,20091231,8.4636,8.8081,8.3652,8.7687,8.6112,0.15750000000000064,1.829,48268.3,42741.8113
2616,000408.SZ,20100104,8.8376,8.8868,8.6309,8.7392,8.7687,-0.029500000000000526,-0.3364,31578.04,27936.9733
2615,000408.SZ,20100105,8.8376,8.8376,8.6112,8.7096,8.7392,-0.029600000000000293,-0.3387,36312.05,32174.4743
2614,000408.SZ,20100106,8.7096,8.7589,8.5423,8.562,8.7096,-0.14760000000000062,-1.6947,37912.84,33095.9535
2613,000408.SZ,20100107,8.5423,8.6408,8.4046,8.4833,8.562,-0.07869999999999955,-0.9192,40130.33,34638.561
2612,000408.SZ,20100108,8.6703,8.9065,8.6408,8.8868,8.4833,0.4034999999999993,4.7564,123063.12,110124.8246
2611,000408.SZ,20100111,8.6703,8.8474,8.6211,8.8474,8.8868,-0.03939999999999877,-0.4434,56128.15,49721.4951
2610,000408.SZ,20100112,8.7392,8.936,8.7195,8.8474,8.8474,0.0,0.0,39116.38,35104.2718
2609,000408.SZ,20100113,8.69,8.7392,8.5719,8.5817,8.8474,-0.2657000000000007,-3.0031,35808.9,31449.4352
2608,000408.SZ,20100114,8.6112,8.6506,8.4931,8.6112,8.5817,0.029500000000000526,0.3438,32253.68,28051.037
2607,000408.SZ,20100115,8.5817,8.7884,8.562,8.6801,8.6112,0.0688999999999993,0.8001,30798.23,27209.038
2606,000408.SZ,20100118,8.5817,8.6801,8.5423,8.6506,8.6801,-0.02949999999999875,-0.3399,62641.05,54680.437
2605,000408.SZ,20100119,8.7392,8.7687,8.5719,8.6211,8.6506,-0.029500000000000526,-0.341,47677.34,41946.8859
2604,000408.SZ,20100120,8.6211,8.6604,8.1881,8.1881,8.6211,-0.43299999999999983,-5.0226,68597.4,58252.6224
2603,000408.SZ,20100121,8.07,8.2077,7.9519,8.1684,8.1881,-0.019700000000000273,-0.2406,43087.67,35308.7426
2602,000408.SZ,20100122,8.0995,8.0995,7.7649,7.8141,8.1684,-0.3543000000000003,-4.3374,58099.15,46513.4062
2601,000408.SZ,20100125,7.755,7.9322,7.7452,7.8436,7.8141,0.029500000000000526,0.3775,19324.31,15456.6103
2600,000408.SZ,20100126,7.8534,7.9617,7.4499,7.4992,7.8436,-0.34440000000000026,-4.3908,35452.29,27370.1808
2599,000408.SZ,20100127,7.5385,7.6074,7.1941,7.2138,7.4992,-0.2854000000000001,-3.8057,32067.76,23941.9024
2598,000408.SZ,20100128,7.1842,7.5779,7.1842,7.5779,7.2138,0.36409999999999965,5.0473,43743.05,33019.0822
2597,000408.SZ,20100129,7.5779,7.8731,7.4795,7.6566,7.5779,0.07870000000000044,1.0385,45196.94,35473.0326
2596,000408.SZ,20100201,7.5779,7.5779,7.3319,7.3909,7.6566,-0.2656999999999998,-3.4702,22324.29,16823.1341
2595,000408.SZ,20100202,7.5287,7.5287,7.3614,7.3909,7.3909,0.0,0.0,22808.09,17205.0379
2594,000408.SZ,20100203,7.3909,7.4795,7.0366,7.3909,7.3909,0.0,0.0,36065.92,26557.1169
2593,000408.SZ,20100204,7.2826,7.3909,7.2334,7.263,7.3909,-0.12790000000000035,-1.7305,30288.08,22479.8731
2592,000408.SZ,20100205,7.0366,7.1252,6.8988,6.9677,7.263,-0.2953000000000001,-4.0658,37986.84,26984.4194
2591,000408.SZ,20100208,6.9776,7.0071,6.7709,6.889,6.9677,-0.07869999999999955,-1.1295,37835.96,26513.4013
2590,000408.SZ,20100209,6.8398,6.948,6.8004,6.8496,6.889,-0.039400000000000546,-0.5719,20299.3,14165.083
2589,000408.SZ,20100210,6.9185,7.1941,6.889,7.1941,6.8496,0.34450000000000003,5.0295,49362.28,35713.2132
2588,000408.SZ,20100211,7.2236,7.5287,7.2138,7.3909,7.1941,0.19680000000000053,2.7356,53611.99,40370.2754
2587,000408.SZ,20100212,7.4204,7.4499,7.2433,7.4007,7.3909,0.009799999999999365,0.1326,23796.03,17750.8576
2586,000408.SZ,20100222,7.3614,7.3614,7.1842,7.263,7.4007,-0.1376999999999997,-1.8606,19508.74,14432.9294
2585,000408.SZ,20100223,7.2826,7.3515,7.0858,7.2433,7.263,-0.019700000000000273,-0.2712,17847.02,13045.152
2584,000408.SZ,20100224,7.2334,7.3712,7.1645,7.3712,7.2433,0.12790000000000035,1.7658,23732.06,17645.9541
2583,000408.SZ,20100225,7.4106,7.5287,7.3417,7.4598,7.3712,0.08860000000000046,1.202,27905.33,21145.9824
2582,000408.SZ,20100226,7.5188,7.7255,7.4598,7.6369,7.4598,0.17709999999999937,2.3741,48427.17,37522.2808
2581,000408.SZ,20100301,7.6566,7.8436,7.6566,7.7058,7.6369,0.06890000000000018,0.9022,34448.97,27087.3776
2580,000408.SZ,20100302,7.7649,7.7747,7.5385,7.5484,7.7058,-0.15739999999999998,-2.0426,30206.49,23394.3982
2579,000408.SZ,20100303,7.5779,7.8436,7.5287,7.7846,7.5484,0.2362000000000002,3.1291,33097.29,26023.4551
2578,000408.SZ,20100304,7.7649,8.1782,7.7649,7.9912,7.7846,0.2065999999999999,2.654,93041.84,76627.3463
2577,000408.SZ,20100305,7.9519,8.1585,7.8436,8.0896,7.9912,0.09840000000000071,1.2314,42613.27,34824.7775
2576,000408.SZ,20100308,8.0601,8.3554,8.0601,8.1684,8.0896,0.07879999999999932,0.9741,42233.87,35400.0855
2575,000408.SZ,20100309,8.1684,8.375,8.0109,8.2766,8.1684,0.10820000000000007,1.3246,67298.13,56273.0511
2574,000408.SZ,20100310,8.3554,8.6309,8.316,8.6309,8.2766,0.3543000000000003,4.2807,87351.94,75873.1485
2573,000408.SZ,20100311,8.5522,8.8376,8.3652,8.5128,8.6309,-0.1181000000000001,-1.3683,65658.46,57182.6178
2572,000408.SZ,20100312,8.4636,8.69,8.2963,8.3455,8.5128,-0.1673000000000009,-1.9653,38217.48,33016.6224
2571,000408.SZ,20100315,8.2668,8.4833,8.1881,8.2766,8.3455,-0.0688999999999993,-0.8256,29456.9,24947.1914
2570,000408.SZ,20100316,8.4144,8.4144,8.2274,8.316,8.2766,0.039400000000000546,0.476,20494.09,17311.1479
2569,000408.SZ,20100317,8.2963,8.4144,8.2668,8.4046,8.316,0.08859999999999957,1.0654,27867.73,23674.5242
2568,000408.SZ,20100318,8.4144,8.5128,8.3554,8.4046,8.4046,0.0,0.0,26364.97,22508.371
2567,000408.SZ,20100319,8.4833,8.7884,8.2865,8.6998,8.4046,0.29519999999999946,3.5124,61894.82,53962.4345
2566,000408.SZ,20100322,8.7195,8.8179,8.6604,8.7096,8.6998,0.009800000000000253,0.1126,39558.26,35120.1976
2565,000408.SZ,20100323,8.6801,8.7293,8.6014,8.7096,8.7096,0.0,0.0,26333.05,23200.3087
2564,000408.SZ,20100324,8.7096,8.936,8.6211,8.9163,8.7096,0.20669999999999966,2.3732,45848.72,41153.4259
2563,000408.SZ,20100325,8.936,9.1427,8.8277,8.877,8.9163,-0.039299999999999,-0.4408,58906.19,53711.0039
2562,000408.SZ,20100326,8.8671,8.936,8.749,8.8376,8.877,-0.039400000000000546,-0.4438,32825.02,29460.4235
2561,000408.SZ,20100329,8.8081,8.9065,8.562,8.6998,8.8376,-0.13780000000000037,-1.5592,47493.79,41934.0867
2560,000408.SZ,20100330,8.7096,8.7293,8.4636,8.6506,8.6998,-0.04919999999999902,-0.5655,35540.44,30886.4385
2559,000408.SZ,20100331,8.6408,8.6998,8.4538,8.6703,8.6506,0.019699999999998496,0.2277,36894.96,32066.3808
2558,000408.SZ,20100401,8.6801,8.7589,8.5522,8.6408,8.6703,-0.02949999999999875,-0.3402,34255.07,30028.2176
2557,000408.SZ,20100402,8.6703,8.7195,8.4931,8.562,8.6408,-0.07880000000000109,-0.912,39651.73,34518.0681
2556,000408.SZ,20100406,8.5423,8.7589,8.503,8.6408,8.562,0.07880000000000109,0.9203,44980.11,39566.2392
2555,000408.SZ,20100407,8.7096,8.936,8.6112,8.8966,8.6408,0.2557999999999989,2.9604,64696.67,58139.816
2554,000408.SZ,20100408,8.7785,8.936,8.5817,8.6211,8.8966,-0.2754999999999992,-3.0967,57386.49,50809.1659
2553,000408.SZ,20100409,8.5916,8.7589,8.5916,8.7392,8.6211,0.1181000000000001,1.3699,36404.56,32136.639
2552,000408.SZ,20100412,8.8179,9.0541,8.7392,8.9458,8.7392,0.2065999999999999,2.3641,86399.89,78489.9911
2551,000408.SZ,20100413,9.0049,9.1919,8.8179,9.1919,8.9458,0.2461000000000002,2.751,121619.14,110922.8326
2550,000408.SZ,20100414,9.2017,9.556,9.1328,9.4478,9.1919,0.25590000000000046,2.784,124642.68,119658.6962
2549,000408.SZ,20100415,9.4478,9.6544,9.2608,9.6151,9.4478,0.16729999999999912,1.7708,97349.62,93514.2825
2548,000408.SZ,20100416,9.6446,9.7627,9.497,9.5462,9.6151,-0.0688999999999993,-0.7166,60493.8,59125.3722
2547,000408.SZ,20100419,9.5462,9.5462,9.0738,9.0738,9.5462,-0.4724000000000004,-4.9486,74459.68,69773.9506
2546,000408.SZ,20100420,8.9262,9.0541,8.6604,8.9163,9.0738,-0.15750000000000064,-1.7358,64387.29,57865.0692
2545,000408.SZ,20100421,8.8573,9.2804,8.8081,9.1624,8.9163,0.2461000000000002,2.7601,77074.43,71224.668
2544,000408.SZ,20100422,9.1328,9.5265,9.0147,9.2411,9.1624,0.07869999999999955,0.8589,82360.68,77505.1823
2543,000408.SZ,20100423,9.2411,9.5363,9.1328,9.1722,9.2411,-0.0688999999999993,-0.7456,85583.46,80809.129
2542,000408.SZ,20100426,9.123,9.3001,8.7096,8.7096,9.1722,-0.4626000000000001,-5.0435,118747.82,107586.1299
2541,000408.SZ,20100428,8.2766,8.3652,8.2766,8.2766,8.7096,-0.43299999999999983,-4.9715,74901.96,63036.8814
2540,000408.SZ,20100429,8.0011,8.4636,8.0011,8.129,8.2766,-0.14760000000000062,-1.7833,66689.05,56075.5599
2539,000408.SZ,20100430,8.07,8.2274,7.7255,7.7452,8.129,-0.3837999999999999,-4.7214,52334.11,41747.2771
2538,000408.SZ,20100504,7.7255,7.9519,7.3909,7.883,7.7452,0.13780000000000037,1.7792,22162.02,17532.329
2537,000408.SZ,20100505,7.8731,8.1192,7.7747,8.0404,7.883,0.15739999999999998,1.9967,32227.72,26078.7264
2536,000408.SZ,20100506,8.0011,8.1192,7.696,7.7747,8.0404,-0.2656999999999998,-3.3046,39136.5,31379.223
2535,000408.SZ,20100507,7.4992,7.8633,7.4893,7.7255,7.7747,-0.04919999999999991,-0.6328,34408.45,26957.3313
2534,000408.SZ,20100510,7.7353,7.9223,7.4795,7.6763,7.7255,-0.04919999999999991,-0.6369,30557.43,23785.1695
2533,000408.SZ,20100511,7.8731,7.9617,7.3023,7.3023,7.6763,-0.37400000000000055,-4.8721,32486.7,25203.1847
2532,000408.SZ,20100512,7.3023,7.4696,6.9579,7.2334,7.3023,-0.06890000000000018,-0.9435,42812.15,31383.1649
2531,000408.SZ,20100513,7.2334,7.4007,7.0858,7.3319,7.2334,0.09850000000000048,1.3617,28305.72,20884.6284
2530,000408.SZ,20100514,7.2826,7.4499,7.2433,7.4401,7.3319,0.10820000000000007,1.4757,22549.32,16835.3053
2529,000408.SZ,20100517,7.4303,7.4795,7.0661,7.2826,7.4401,-0.15749999999999975,-2.1169,33697.8,24914.4278
2528,000408.SZ,20100518,7.2826,7.4598,7.0268,7.1744,7.2826,-0.10820000000000007,-1.4857,41484.52,30234.2075
2527,000408.SZ,20100519,7.1842,7.3515,7.0071,7.2826,7.1744,0.10820000000000007,1.5081,52021.32,37908.2563
2526,000408.SZ,20100520,7.2039,7.2826,7.0563,7.0563,7.2826,-0.22630000000000017,-3.1074,23544.0,17202.1344
2525,000408.SZ,20100521,6.8988,7.0366,6.702,7.0268,7.0563,-0.029500000000000526,-0.4181,51343.43,35510.573
2524,000408.SZ,20100524,7.0366,7.2334,7.0366,7.1744,7.0268,0.14760000000000062,2.1005,50512.66,36761.3451
2523,000408.SZ,20100525,7.1744,7.263,7.0366,7.1941,7.1744,0.019699999999999385,0.2746,37374.38,27179.6055
2522,000408.SZ,20100526,7.1449,7.4401,7.0858,7.4204,7.1941,0.22630000000000017,3.1456,43594.05,32490.628
2521,000408.SZ,20100527,7.4106,7.7944,7.2925,7.7944,7.4204,0.37400000000000055,5.0402,70021.05,54732.2797
2520,000408.SZ,20100528,8.0109,8.0207,7.7255,7.8042,7.7944,0.009799999999999365,0.1257,60977.15,48554.879
2519,000408.SZ,20100531,7.7649,7.8338,7.4106,7.4106,7.8042,-0.39360000000000017,-5.0434,35637.69,27538.975
2518,000408.SZ,20100601,7.2826,7.4598,7.0366,7.2531,7.4106,-0.15749999999999975,-2.1253,32425.91,23762.4939
2517,000408.SZ,20100602,7.2138,7.5385,7.2138,7.509,7.2531,0.25590000000000046,3.5281,26022.01,19590.2354
2516,000408.SZ,20100603,7.5484,7.755,7.5385,7.5779,7.509,0.0688999999999993,0.9176,33709.7,26291.7824
2515,000408.SZ,20100604,7.5779,7.8534,7.4893,7.8338,7.5779,0.25590000000000046,3.3769,31770.6,24925.8355
2514,000408.SZ,20100607,7.6566,7.7747,7.5287,7.6271,7.8338,-0.20669999999999966,-2.6386,25745.49,20055.4061
2513,000408.SZ,20100608,7.6468,7.7255,7.4696,7.6173,7.6271,-0.009800000000000253,-0.1285,18240.9,14064.3482
2512,000408.SZ,20100609,7.696,7.9617,7.6271,7.9519,7.6173,0.3346,4.3926,30758.45,24361.5206
2511,000408.SZ,20100610,7.8338,8.0798,7.8338,7.8731,7.9519,-0.0788000000000002,-0.991,46504.0,37818.7551
2510,000408.SZ,20100611,7.9125,8.0011,7.8338,7.9715,7.8731,0.09839999999999982,1.2498,30809.75,24793.8177
2509,000408.SZ,20100617,7.9519,8.0306,7.7157,7.7747,7.9715,-0.19679999999999964,-2.4688,21907.88,17430.7842
2508,000408.SZ,20100618,7.6861,7.7649,7.3909,7.4303,7.7747,-0.34440000000000026,-4.4298,18902.65,14585.5623
2507,000408.SZ,20100621,7.4795,7.7944,7.3909,7.7452,7.4303,0.31489999999999974,4.2381,23677.03,18498.6249
2506,000408.SZ,20100622,7.6271,7.9223,7.6271,7.8141,7.7452,0.06890000000000018,0.8896,17491.79,13942.4955
2505,000408.SZ,20100623,7.7747,7.8534,7.6271,7.8338,7.8141,0.019700000000000273,0.2521,9510.97,7466.1735
2504,000408.SZ,20100624,7.9715,8.0011,7.696,7.8731,7.8338,0.03929999999999989,0.5017,27355.36,21915.5515
2503,000408.SZ,20100625,7.8239,7.9125,7.7255,7.8731,7.8731,0.0,0.0,20119.74,16002.0431
2502,000408.SZ,20100629,7.696,7.7747,7.4795,7.568,7.8731,-0.30510000000000037,-3.8752,27938.48,21532.5776
2501,000408.SZ,20100630,7.3122,7.6665,7.1941,7.1941,7.568,-0.3738999999999999,-4.9405,34337.5,25525.6699
2500,000408.SZ,20100701,7.263,7.4499,7.0957,7.4007,7.1941,0.2065999999999999,2.8718,20708.34,15372.3679
2499,000408.SZ,20100702,7.5385,7.5484,7.3319,7.5287,7.4007,0.1280000000000001,1.7296,36405.35,27638.6506
2498,000408.SZ,20100705,7.4598,7.5976,7.3417,7.5385,7.5287,0.009800000000000253,0.1302,10635.95,8087.5887
2497,000408.SZ,20100706,7.5582,7.6763,7.4598,7.6271,7.5385,0.08860000000000046,1.1753,23044.81,17832.3691
2496,000408.SZ,20100707,7.8338,7.8338,7.6271,7.6665,7.6271,0.03939999999999966,0.5166,20042.9,15677.1946
2495,000408.SZ,20100708,7.6763,7.7353,7.5779,7.6665,7.6665,0.0,0.0,19340.52,15067.0611
2494,000408.SZ,20100709,7.7255,7.8042,7.5976,7.6861,7.6665,0.019599999999999618,0.2557,39056.3,30561.8423
2493,000408.SZ,20100712,7.7255,7.7255,7.3023,7.4598,7.6861,-0.22629999999999928,-2.9443,53088.41,40251.7409
2492,000408.SZ,20100713,7.3515,7.5287,7.2531,7.4893,7.4598,0.029499999999999638,0.3955,38786.32,29216.6783
2491,000408.SZ,20100714,7.4303,7.6566,7.3909,7.6468,7.4893,0.15749999999999975,2.103,26297.52,20178.5989
2490,000408.SZ,20100715,7.5877,7.6763,7.4303,7.5484,7.6468,-0.09839999999999982,-1.2868,24609.1,18907.0295
2489,000408.SZ,20100716,7.4893,7.5976,7.4401,7.5779,7.5484,0.029499999999999638,0.3908,20177.3,15443.1486
2488,000408.SZ,20100719,7.568,7.6468,7.5385,7.6173,7.5779,0.039400000000000546,0.5199,13909.32,10752.3046
2487,000408.SZ,20100720,7.6468,7.7452,7.5779,7.7157,7.6173,0.09839999999999982,1.2918,54245.28,42208.0584
2486,000408.SZ,20100721,7.6763,7.8534,7.5976,7.6369,7.7157,-0.0788000000000002,-1.0213,56876.98,44644.1466
2485,000408.SZ,20100722,7.6369,7.7255,7.5976,7.6566,7.6369,0.019700000000000273,0.258,27294.32,21244.3883
2484,000408.SZ,20100723,7.6566,7.7157,7.4992,7.696,7.6566,0.03939999999999966,0.5146,50617.71,39060.3285
2483,000408.SZ,20100726,7.6763,8.0798,7.6763,8.0798,7.696,0.3838000000000008,4.987,116435.8,94219.1549
2482,000408.SZ,20100727,8.0995,8.2865,7.9715,8.0503,8.0798,-0.029500000000000526,-0.3651,40516.57,33440.866
2481,000408.SZ,20100728,8.0011,8.2471,8.0011,8.1388,8.0503,0.0884999999999998,1.0993,34307.12,28403.9983
2480,000408.SZ,20100729,8.1782,8.2471,8.0306,8.1192,8.1388,-0.019600000000000506,-0.2408,39404.57,32583.9986
2479,000408.SZ,20100730,8.07,8.3357,8.07,8.2963,8.1192,0.17710000000000115,2.1812,33969.39,28313.2218
2478,000408.SZ,20100802,8.2865,8.4439,8.1881,8.4439,8.2963,0.14759999999999884,1.7791,36989.87,31415.5115
2477,000408.SZ,20100803,8.4341,8.5128,8.3061,8.3061,8.4439,-0.1377999999999986,-1.6319,39785.82,34016.367
2476,000408.SZ,20100804,8.2668,8.3652,8.129,8.2274,8.3061,-0.07870000000000132,-0.9475,35452.37,29664.184
2475,000408.SZ,20100805,8.2274,8.3061,8.07,8.1192,8.2274,-0.10820000000000007,-1.3151,46076.65,38204.8963
2474,000408.SZ,20100806,8.1192,8.1979,8.0503,8.129,8.1192,0.009800000000000253,0.1207,52790.9,43508.4246
2473,000408.SZ,20100809,8.129,8.1979,8.0404,8.1881,8.129,0.05910000000000082,0.727,68534.3,56427.9514
2472,000408.SZ,20100810,8.1684,8.1782,7.8239,7.8239,8.1881,-0.3642000000000003,-4.4479,58431.93,47452.9074
2471,000408.SZ,20100811,7.7747,7.942,7.7058,7.8928,7.8239,0.06890000000000018,0.8806,29790.92,23797.9855
2470,000408.SZ,20100812,7.8239,7.9322,7.696,7.7747,7.8928,-0.1181000000000001,-1.4963,23314.88,18556.1469
2469,000408.SZ,20100813,7.8338,8.1684,7.696,8.129,7.7747,0.3542999999999994,4.5571,56793.75,46309.0459
2468,000408.SZ,20100816,8.0798,8.3258,8.0503,8.2668,8.129,0.13780000000000037,1.6952,48274.57,40309.5032
2467,000408.SZ,20100817,8.2274,8.3258,8.1487,8.2471,8.2668,-0.019700000000000273,-0.2383,41671.05,34894.089
2466,000408.SZ,20100818,8.2766,8.3652,8.1192,8.2077,8.2471,-0.03939999999999877,-0.4777,38350.79,32189.5407
2465,000408.SZ,20100819,8.2176,8.2471,7.9715,8.07,8.2077,-0.1377000000000006,-1.6777,63791.32,52567.2893
2464,000408.SZ,20100820,8.0503,8.1684,7.9715,8.0995,8.07,0.029500000000000526,0.3656,32642.39,26795.9994
2463,000408.SZ,20100823,8.0896,8.1388,8.0207,8.0995,8.0995,0.0,0.0,34062.38,27957.6117
2462,000408.SZ,20100831,8.503,8.503,8.503,8.503,8.0995,0.4034999999999993,4.9818,1194.0,1031.616
2461,000408.SZ,20100901,8.9262,8.9262,8.9262,8.9262,8.503,0.4231999999999996,4.9771,1792.47,1625.7703
2460,000408.SZ,20100902,9.369,9.369,9.369,9.369,8.9262,0.4428000000000001,4.9607,2342.28,2229.8506
2459,000408.SZ,20100903,9.8414,9.8414,9.8414,9.8414,9.369,0.4724000000000004,5.0422,48280.24,48280.24
2458,000408.SZ,20100906,10.2843,10.3335,9.7332,10.3335,9.8414,0.49210000000000065,5.0003,432346.21,444264.9083
2457,000408.SZ,20100907,10.0776,10.5106,9.8217,10.2055,10.3335,-0.1280000000000001,-1.2387,210640.28,216274.5583
2456,000408.SZ,20100908,10.1465,10.7173,10.0481,10.5106,10.2055,0.3050999999999995,2.9896,174392.25,186789.6428
2455,000408.SZ,20100909,10.363,11.0224,10.304,10.7075,10.5106,0.1968999999999994,1.8733,153548.09,167965.0554
2454,000408.SZ,20100910,10.6976,10.8748,10.4811,10.6287,10.7075,-0.07879999999999932,-0.7359,103749.42,112554.3089
2453,000408.SZ,20100913,10.6386,10.8059,10.4319,10.5894,10.6287,-0.03930000000000078,-0.3698,117287.83,126210.0053
2452,000408.SZ,20100914,10.737,10.8256,10.4319,10.4811,10.5894,-0.10829999999999984,-1.0227,112782.46,121676.9517
2451,000408.SZ,20100915,10.5401,10.5795,10.0382,10.1268,10.4811,-0.3543000000000003,-3.3804,135868.08,141961.8715
2450,000408.SZ,20100916,10.0382,10.2843,9.6544,9.8709,10.1268,-0.2558999999999987,-2.527,104496.27,105543.0636
2449,000408.SZ,20100917,9.9103,10.176,9.7824,10.0284,9.8709,0.15749999999999886,1.5956,73756.27,74848.447
2448,000408.SZ,20100920,10.0382,10.1367,9.8119,9.8316,10.0284,-0.19679999999999964,-1.9624,57298.46,57652.7463
2447,000408.SZ,20100921,9.8709,10.1859,9.6643,9.9792,9.8316,0.14760000000000062,1.5013,61621.57,62288.6103
2446,000408.SZ,20100927,9.9201,10.4221,9.8414,10.2252,9.9792,0.24599999999999866,2.4651,91350.06,94389.062
2445,000408.SZ,20100928,10.2252,10.5598,10.1367,10.2547,10.2252,0.029500000000000526,0.2885,100398.58,105847.9895
2444,000408.SZ,20100929,10.2547,10.3335,9.8513,10.0186,10.2547,-0.23610000000000042,-2.3024,87927.81,89846.6581
2443,000408.SZ,20100930,9.9201,10.2154,9.8906,10.0776,10.0186,0.05900000000000105,0.5889,57004.65,58362.6126
2442,000408.SZ,20101008,10.4122,10.5795,10.2154,10.5795,10.0776,0.5018999999999991,4.9804,139586.83,149188.6972
2441,000408.SZ,20101011,10.5795,11.1011,10.4417,10.6878,10.5795,0.10829999999999984,1.0237,172241.23,189884.0518
2440,000408.SZ,20101012,10.5894,10.8059,10.4516,10.5303,10.6878,-0.15749999999999886,-1.4736,109995.59,118411.8759
2439,000408.SZ,20101013,10.4516,10.5205,10.0087,10.0087,10.5303,-0.5216000000000012,-4.9533,162702.14,167407.7996
2438,000408.SZ,20101014,10.0382,10.0382,9.5068,9.5068,10.0087,-0.5018999999999991,-5.0146,181233.24,177013.9737
2437,000408.SZ,20101015,9.5954,9.7824,9.3789,9.5363,9.5068,0.029500000000000526,0.3103,105783.11,103304.5385
2436,000408.SZ,20101018,9.497,10.0087,9.3985,10.0087,9.5363,0.4723999999999986,4.9537,163379.11,165065.6981
2435,000408.SZ,20101019,9.989,10.3138,9.8414,10.0186,10.0087,0.00990000000000002,0.0989,101225.59,103371.2801
2434,000408.SZ,20101020,9.8119,9.9201,9.5954,9.6446,10.0186,-0.3739999999999988,-3.7331,93715.84,92657.6803
2433,000408.SZ,20101021,9.743,10.1268,9.5659,10.0579,9.6446,0.41329999999999956,4.2853,90445.95,90913.2538
2432,000408.SZ,20101022,9.9989,10.304,9.9103,10.1367,10.0579,0.07879999999999932,0.7835,74930.77,77394.1436
2431,000408.SZ,20101025,10.1367,10.4909,9.9398,10.2351,10.1367,0.09839999999999982,0.9707,77722.8,80717.2246
2430,000408.SZ,20101026,10.2252,10.4516,10.0481,10.363,10.2351,0.12790000000000035,1.2496,80423.04,83838.3242
2429,000408.SZ,20101027,10.304,10.4221,9.9989,10.0087,10.363,-0.3543000000000003,-3.4189,76221.43,79419.0969
2428,000408.SZ,20101028,10.2449,10.5106,10.2449,10.5106,10.0087,0.5019000000000009,5.0146,37364.26,39762.961
2427,000408.SZ,20101029,10.8354,11.0322,10.7271,11.0322,10.5106,0.5215999999999994,4.9626,78316.89,87248.7122
2426,000408.SZ,20101101,11.5833,11.5833,11.3275,11.5833,11.0322,0.5510999999999999,4.9954,218703.41,256966.9622
2425,000408.SZ,20101102,12.1345,12.164,11.8097,12.164,11.5833,0.5807000000000002,5.0133,37786.54,46622.0563
2424,000408.SZ,20101103,12.7741,12.7741,11.8195,11.9475,12.164,-0.21649999999999991,-1.7798,313234.56,398612.9548
2423,000408.SZ,20101104,11.9376,12.5478,11.9179,12.5478,11.9475,0.6003000000000007,5.0245,193152.57,243660.8541
2422,000408.SZ,20101105,13.1776,13.1776,12.8234,13.1776,12.5478,0.6297999999999995,5.0192,220822.32,295298.0746
2421,000408.SZ,20101108,13.5615,13.837,13.3351,13.837,13.1776,0.6593999999999998,5.0039,127921.28,178872.6105
2420,000408.SZ,20101115,13.1481,14.4767,13.1481,14.1224,13.837,0.285400000000001,2.0626,276075.19,384154.8277
2419,000408.SZ,20101116,14.1224,14.398,13.4138,13.4138,14.1224,-0.7086000000000006,-5.0176,128968.25,180253.3015
2418,000408.SZ,20101117,12.7446,12.7446,12.7446,12.7446,13.4138,-0.6692,-4.9889,11531.0,14932.645
2417,000408.SZ,20101118,12.1049,12.9808,12.1049,12.41,12.7446,-0.3346,-2.6254,194169.44,242811.5712
2416,000408.SZ,20101119,12.2919,12.4986,11.79,12.2821,12.41,-0.12790000000000035,-1.0306,157479.04,193437.9677
2415,000408.SZ,20101122,11.9672,12.8922,11.9672,12.8922,12.2821,0.610100000000001,4.9674,128306.51,166583.0493
2414,000408.SZ,20101123,13.1678,13.404,12.6757,13.1678,12.8922,0.27559999999999896,2.1377,163814.03,217620.9114
2413,000408.SZ,20101124,13.1875,13.5418,12.843,13.2269,13.1678,0.05910000000000082,0.4488,93248.15,125079.3574
2412,000408.SZ,20101125,13.158,13.3154,12.9218,12.9611,13.2269,-0.2658000000000005,-2.0095,76313.97,101331.4074
2411,000408.SZ,20101126,12.9808,13.1186,12.784,13.0202,12.9611,0.05910000000000082,0.456,65279.8,86088.8659
2410,000408.SZ,20101129,12.8922,13.5024,12.7938,13.0792,13.0202,0.058999999999999275,0.4531,79046.73,106049.2663
2409,000408.SZ,20101130,13.0694,13.2564,12.4297,12.4297,13.0792,-0.6494999999999997,-4.9659,111577.22,142921.6585
2408,000408.SZ,20101201,12.4494,12.597,12.1246,12.4297,12.4297,0.0,0.0,57328.03,72403.3913
2407,000408.SZ,20101202,12.6167,12.6954,12.2919,12.4002,12.4297,-0.029500000000000526,-0.2373,54725.02,69341.2916
2406,000408.SZ,20101203,12.41,12.4789,11.9179,12.1541,12.4002,-0.2461000000000002,-1.9846,48002.51,59228.5526
2405,000408.SZ,20101206,12.2526,12.5576,12.1049,12.3313,12.1541,0.1772000000000009,1.4579,49033.09,61519.7904
2404,000408.SZ,20101207,12.3411,12.9513,12.0656,12.9513,12.3313,0.6199999999999992,5.0279,79946.39,102911.6614
2403,000408.SZ,20101208,12.8922,13.1973,12.6954,12.8529,12.9513,-0.09839999999999982,-0.7598,74153.11,97584.6177
2402,000408.SZ,20101209,12.6954,12.7741,12.2624,12.2722,12.8529,-0.5807000000000002,-4.518,58490.12,74116.5708
2401,000408.SZ,20101210,12.1246,12.8726,12.1148,12.7053,12.2722,0.4330999999999996,3.5291,51803.5,66172.8536
2400,000408.SZ,20101213,12.7741,13.1481,12.7348,13.0005,12.7053,0.29520000000000124,2.3234,57137.66,75207.701
